Close,High,Low,Open,Volume
DLF.NS,DLF.NS,DLF.NS,DLF.NS,DLF.NS
150.18972778320312,153.92114959148148,149.49008619415093,152.9416485199595,6790619
149.49008178710938,151.91551158468525,145.7586600888352,151.0292875439498,7824307
150.982666015625,152.05544413020758,149.0703094235801,150.1897331592848,5545763
150.46957397460938,154.48085491103876,149.86320944377792,151.68228880202895,7486440
150.65614318847656,152.75506778398164,146.78479907268675,151.8688580238393,6475441
147.4844512939453,151.07593621045717,146.08516812885756,150.8893679686277,5391899
144.2660675048828,148.60385322210715,143.33321219807013,147.67099791529446,4905592
151.26251220703125,152.42858157105167,142.35375365331134,145.478811008339,7739610
153.45469665527344,154.80733399170856,150.3296257105421,152.5218413564572,7706238
154.43421936035156,156.4398528421539,153.08158183302595,154.0144372634911,6357438
156.1133575439453,157.55927203266546,152.1020764601317,154.8539970549216,7704784
155.74021911621094,157.83914394051092,152.66179319372193,155.83351035765557,7330513
151.029296875,155.4603604154652,148.04416217879876,155.27379216587357,9195450
151.6822967529297,152.98828864522793,150.23636800729975,151.82221937201734,3747892
154.10772705078125,154.7607230594306,148.41731699341358,151.44909739394203,5812605
154.62078857421875,156.85963592774954,152.89500032328237,154.80735681463892,6975285
156.1133575439453,157.55927203266546,154.34092373590292,154.94728828901367,4291420
156.48648071289062,158.21226875722164,154.9472751208871,155.78683921939037,5937716
153.54800415039062,156.9529206581933,152.7084257519402,155.88014264456882,5088269
151.96214294433594,153.5480085532454,150.28301456777507,153.3147946971404,5141350
153.1748809814453,153.6879543892298,150.32966866031896,151.9621658996583,3535845
150.70277404785156,154.52747217350327,150.1897007945621,153.12818924684586,5398380
148.9770050048828,152.70842661669826,147.85758136818694,151.6822942139953,7094058
147.67100524902344,149.44342472629359,146.08515399553283,149.44342472629359,6296807
151.26251220703125,152.66179544385577,144.5926011385325,146.3650208781455,12708939
144.45269775390625,154.1543904614096,143.51984213840603,153.2215348459094,15020668
138.76226806640625,145.80533056973533,136.75663425527952,144.59261546415442,12773096
139.92831420898438,141.74737944685234,138.38910844638323,140.81452401879244,9634895
140.39474487304688,142.40037839182116,139.04210732078667,142.40037839182116,6318529
141.6540985107422,143.98623701612652,139.32196000535785,140.861165725214,7441241
146.17845153808594,147.15795264341727,141.7940336088712,142.26046135100563,8597979
147.39114379882812,148.69713558182946,142.30708503995763,146.36499723058216,7787823
135.63717651367188,143.65973906420172,133.49162036958916,142.49366975361568,11042338
134.7509765625,138.1559077395591,132.93191115148667,135.07748168709662,11765899
134.79762268066406,136.5700424755005,132.69869776003088,134.5644088005937,10577943
136.4767608642578,139.32197295207126,135.4506141328349,135.9170418772553,12364546
141.79403686523438,142.35375586234792,135.82376732250162,137.2230505810401,12049100
137.64279174804688,142.44699047889242,136.33678588820922,142.40034487064088,8883681
138.20252990722656,140.11488643603226,137.59617955542592,138.43574377087984,4976653
143.426513671875,143.84629574309034,139.32195572227965,140.02159725238639,8962007
145.43215942382812,148.51058526546754,142.96009816716392,145.012377316842,17333176
142.6802215576172,146.1317834724327,140.02159237634055,144.40600963214638,9509307
143.09999084472656,144.35935113638195,141.04771212453102,143.37985026889905,6374076
145.5254364013672,146.3650005330624,142.6335790868735,143.42651183788593,6905698
130.6464080810547,147.39116049271342,128.82734280789856,147.01802400794864,16630508
136.33680725097656,137.26966262521313,130.59975239311905,130.64639800867954,10650160
142.58694458007812,143.3798630794632,138.06259048206988,138.06259048206988,10778413
143.09999084472656,143.93956911724402,140.95443513930124,143.61306408333584,7469692
148.230712890625,149.53671895173773,142.07387597707077,143.98623233617784,15224569
144.7324981689453,149.35014342111597,143.10000134806472,147.90421481863035,8221064
145.47879028320312,146.69150509586814,143.75301641085645,145.33886767315232,6472064
143.6597442626953,146.36501946745065,142.4936749099137,146.27174245977514,3988033
137.82937622070312,142.63357551879363,135.1241014335878,142.63357551879363,7214854
140.11488342285156,141.3742439531944,136.7099667804347,138.9954597482381,5895646
136.89651489257812,141.60743699126658,135.8703683717478,140.81450429478474,7234378
141.42088317871094,141.93394225712575,137.36295652815457,137.969306839505,5252551
140.30145263671875,142.12053213411633,139.08875195077954,142.12053213411633,4015890
143.56643676757812,144.87244283538723,141.46751217019104,142.44701316248702,5925299
145.66537475585938,146.73816707813526,142.86680836874012,144.7325192934863,6980247
144.7324981689453,147.20457332396722,143.10000134806472,146.03850416619537,5602564
143.75303649902344,145.24559674036163,142.82018101034515,145.1523197320409,3427736
141.84068298339844,145.05903164244276,140.3947540976697,143.19332062453353,4650948
138.57566833496094,141.98058474851106,136.6633119758226,141.04772937666243,7269720
140.39474487304688,141.09438645879294,138.7156022204074,138.99546170155472,4626709
139.508544921875,141.7007468385414,138.52904378563252,140.20818655715595,4973982
135.12408447265625,138.0625727254819,134.33115184100942,137.9692815096737,6209733
133.58489990234375,136.943185274094,132.8386126825943,135.0774743418427,4951613
129.94677734375,134.51776371778192,128.82735356176724,134.33119545982572,6647178
134.3778076171875,135.49723112038703,131.15945970764807,131.53259613063386,7378917
133.724853515625,135.07749126411431,131.76585109764284,134.84427736836628,4029122
110.63665008544922,120.38499337990223,101.07488214307186,120.38499337990223,36191940
117.07334899902344,127.19483546275586,112.22250391921933,112.36242653109852,32695378
108.6310043334961,113.20199704231061,105.03951260411382,112.87549908820706,23755323
106.71865844726562,110.2635046725397,102.94059125647846,106.43879898234738,14035061
101.2614517211914,110.86985761587223,100.28195075073099,108.72429456775743,17638482
104.57310485839844,105.78581991012157,100.09540252606071,101.12154219906792,13921559
108.5843734741211,109.14408530868995,103.12717063211102,105.27273385081199,11157992
101.30810546875,109.14409306063001,100.14203609844412,108.30452169058526,14306214
103.92010498046875,105.36602674711989,97.15690254969164,101.68125033858007,16337790
109.23738098144531,109.84373849849213,104.66638746763762,105.83245687844965,16480030
105.45930480957031,108.11794125075237,104.29323557070784,106.76529666339881,12910649
104.7596664428711,106.81194551865138,102.61409613145548,106.11230395411873,10486910
105.59922790527344,106.90522688216927,104.29323604549944,104.71301812655224,6711172
107.18509674072266,109.05080771230313,105.45931551543522,106.06566588750084,7594261
107.27837371826172,108.39779737977736,105.64587672689687,107.18508959932242,5830767
104.71300506591797,108.07128264683503,104.01336360668022,107.46492529207144,7192775
102.47417449951172,104.33988548581915,101.7278943752623,102.84731812019773,8694046
105.97237396240234,107.60487094237766,102.00773843960512,102.38088202988102,7298234
108.21122741699219,109.14408282575936,106.7186601863891,107.32501762551215,6912900
104.43316650390625,109.6105171836868,103.36038841240212,108.304518108712,7461789
105.50595092773438,107.23173210245,104.89959345631473,105.92574015431211,7453200
107.18509674072266,108.11795222651288,105.59923814460572,105.87909763719182,5844410
105.69252014160156,108.86422282215081,104.71301912035307,108.21122688606641,8912797
104.57310485839844,106.20560205726721,103.36039692379826,105.92574966487778,6829277
104.89958953857422,106.81194600383228,104.47980744479663,105.03951927554077,4973885
105.13280487060547,106.34551978518007,103.78016733422179,103.92009707315303,4739653
104.33987426757812,105.78580297335448,103.54694860707444,105.55258912514034,4453846
104.2932357788086,104.99287732352211,103.78016246583663,104.47980401055013,2898287
105.45930480957031,106.06565512008133,103.78016225875963,104.9462314976221,6896404
109.5638656616211,110.40343695867362,105.45930752869232,105.45930752869232,11689427
107.46493530273438,110.49671524185021,106.53207993685257,109.14407780817025,11114684
106.11229705810547,108.1645760005125,105.64586937872917,106.57872473748175,4776463
98.08973693847656,105.41264967380802,97.34344984614981,104.75965380586298,14954475
100.98160552978516,101.68124713853656,94.21840331185497,96.55054200769297,16371003
100.2819595336914,102.05438628840899,98.97596049773517,101.02824673055844,7994734
102.98724365234375,104.29324271272914,99.30246033493059,100.28196140950021,8044656
103.92010498046875,105.64588624627699,102.5674602240397,102.61410584627346,9772851
110.72991943359375,112.96877354002605,106.29885683180689,108.21121301205805,17254054
111.05644226074219,112.87550751013097,108.77094217724724,110.82322840225018,10163888
117.07334899902344,117.39984695527765,111.05643470608165,112.22250391921933,15556248
118.14613342285156,119.21891851622726,116.09384734919335,117.95955807954357,10194043
118.05286407470703,120.57157102884749,116.6535808519351,117.30657684237967,8297099
118.00621032714844,120.24505763570502,116.70021131907575,118.09949444548462,5755448
116.79351043701172,119.26557903457552,115.5341568849314,118.47265325120074,9567194
116.60693359375,117.81964854997396,115.207650390625,117.5397890625,11964645
116.84014892578125,118.37936189194059,115.06772208951057,116.93343305040128,5485659
115.76736450195312,117.49314572930983,114.18151302105724,117.02671798585544,4883025
121.13129425048828,122.48393189965263,116.70022343952839,117.07336706874975,15016258
122.81041717529297,123.97648651510488,121.2712113404392,121.2712113404392,13094098
122.99700164794922,123.92985713489841,121.78428666806624,123.13692427729356,5670699
123.51004791259766,124.3496263039419,122.39062429171561,123.13691145038484,5034258
119.91854858398438,125.14252958935883,119.12561590563912,123.04360521823043,7480437
122.15742492675781,122.57720705507577,118.2860802939155,118.65921680036585,5985563
122.7171401977539,123.18356793378928,121.36450261010032,122.3906350888312,3742764
128.17431640625,129.20046296100924,122.81039826887958,123.23019455398097,14393650
126.49517822265625,130.59973564936834,125.37574052969698,129.62023478514976,7232481
127.75455474853516,129.48034307495647,125.93548941494603,126.91499051280016,6615785
125.88883972167969,129.1538337860728,125.14255251725521,127.52133675387624,5164436
134.1446075439453,136.010318318592,126.2619823679118,127.52132860025216,23720780
132.0923309326172,134.0046731238929,130.41318835815503,134.0046731238929,8229573
133.91140747070312,135.21739945358746,131.62591438353303,132.46547862478081,6178195
135.54388427734375,139.27530565189284,134.47109209161513,134.89088838364623,11329261
134.19126892089844,136.0103342929791,132.55877180134613,136.0103342929791,4804023
135.82376098632812,136.66332520858742,132.0923391376295,134.75096866428044,6058533
138.4357452392578,140.06824230214644,135.07747410757665,136.10360657798836,10594956
137.96932983398438,139.0887678788066,135.96369609979558,138.80890836760105,4847914
137.82937622070312,139.50851867633185,135.73045170972796,138.62230895187977,4808927
137.54954528808594,141.74739518030165,136.19690761411002,138.7156147025903,14302511
127.94112396240234,134.00468460961088,127.05491409927471,133.11847474648326,12945909
131.48594665527344,132.1855881034933,125.28246484142056,127.98773941417407,11808631
132.79197692871094,133.3983272680498,130.13333324400662,131.99904411488842,7949339
136.38345336914062,138.06259589580313,132.04568155665228,133.3983190074314,9312118
135.9170379638672,137.08310729134416,134.79761425633825,136.98983028569285,5799694
136.24356079101562,139.41526408061154,135.35735083370912,135.77713299935468,7831609
138.85549926757812,139.69506323606868,135.54386053099353,136.80320648372935,5773590
136.70997619628906,139.6484653238174,136.01033457218753,138.80890106859366,4449446
140.34811401367188,142.1671794810667,136.38347794416563,137.1297652276278,6685184
142.96009826660156,144.96573179817742,142.1671654373304,144.49930407136958,13921277
131.43931579589844,144.59258219224515,129.80681890017954,144.59258219224515,24557116
134.4244842529297,134.98418901658465,130.69306222491494,131.20612136637064,9081762
135.77713012695312,136.47677179964347,132.74534954529503,135.21741109510236,7408417
135.35731506347656,136.52338423447742,134.33116849929868,136.10358794552286,4378211
133.02517700195312,135.87037439779996,130.9728838692702,135.26402412129815,6885998
132.74533081054688,134.42447343487046,131.62590713907923,132.55876257100965,4638620
132.3255157470703,134.4244399460135,131.39266054754,133.58486172589178,5209705
136.756591796875,137.5495102562458,133.49159826780868,136.24351853831615,8595586
136.5700225830078,137.6894604316871,134.89089427847594,136.7566050472834,5082042
139.2286834716797,139.83503385340262,137.4096180922656,138.06261409586998,5838034
