Close,High,Low,Open,Volume
MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
8391.138671875,8482.39718487127,8361.693838346113,8477.522243960424,547662
8263.951171875,8440.424030686345,8233.775097579053,8404.398027369027,686327
8294.859375,8311.775040708993,8205.59843675353,8240.308590610412,536114
8209.1083984375,8284.9137315459,8166.744970408059,8282.524820010918,424358
8229.0966796875,8275.84756046111,8171.377180219524,8242.551328191847,413855
8353.455078125,8372.564465824555,8238.650218570365,8253.226482461372,606496
8558.4951171875,8578.921310735685,8361.694126685072,8380.998702930327,631246
8487.078125,8621.821701052815,8466.798558401295,8581.847179991732,478682
8497.8515625,8578.825104133053,8450.662699124856,8482.349819504283,478458
8530.220703125,8643.709715546582,8502.092673149009,8556.009332598283,398132
8576.970703125,8610.99817020676,8503.895151301786,8573.070750548837,421090
8610.072265625,8666.6701404075,8571.121296470057,8628.645600473212,415294
8405.9580078125,8637.030214608703,8277.649939661447,8607.683450212142,623462
8312.6025390625,8409.663373454237,8259.46568360111,8406.34803280923,429454
8441.544921875,8489.661160646516,8248.400141034846,8341.560072767734,1298855
8502.9208984375,8550.793391731724,8412.978234372073,8482.39758665809,725196
8554.1083984375,8719.320356095175,8511.64784845252,8545.480132847997,821432
8778.2099609375,8857.768624636396,8601.931316197159,8628.646376228078,1009408
8943.615234375,8966.819762891731,8730.044261579356,8760.268895498159,848311
8792.8720703125,8974.726697745278,8690.952321146064,8974.726697745278,753729
8799.986328125,8879.774561716578,8665.82773872208,8856.220783038285,643264
8676.8203125,8818.142994646983,8646.200206353666,8800.084713010336,558385
8756.068359375,8830.704204003534,8676.623234896117,8676.819708066567,520993
8714.6044921875,8832.176920662505,8661.902717013976,8772.408819708291,445375
8649.978515625,8830.705098576436,8561.799430982534,8789.191751063358,508318
8537.4599609375,8651.10675303416,8513.709708743205,8651.10675303416,712782
8836.298828125,8871.923728406366,8543.2010972529,8574.704852792132,963726
8778.0517578125,8901.365993107991,8754.154868635422,8842.481543318963,623749
8781.33984375,8844.83709897696,8711.954143681081,8759.061702416768,442229
8615.7275390625,8801.262434723507,8552.966337936592,8788.94596231503,572597
8467.5830078125,8604.440460787031,8442.262888691412,8588.296117450995,488485
8558.3642578125,8594.185632207334,8404.77398129766,8446.974504557329,558231
8542.1708984375,8608.906608581543,8434.21607320449,8498.988968344296,442582
8573.478515625,8670.735619517254,8518.617450753793,8558.85515991058,525721
8558.4619140625,8668.527149230438,8544.330221018568,8636.38605340668,398063
8669.9501953125,8695.172559357114,8430.290295804181,8442.655646752375,459057
8913.388671875,8993.618738645435,8705.084920535248,8719.609560514054,1016312
8856.7119140625,9061.973674434737,8774.76438845729,8783.548177194329,888864
8753.76171875,8979.780626659896,8736.587087960843,8858.674561047203,632909
8783.646484375,8849.155438584949,8709.992039150446,8734.527227993123,386455
8723.4853515625,8854.993948059126,8705.083962127339,8817.258640442946,397902
8621.5673828125,8708.568585194069,8597.129951983929,8699.196334975519,496785
8627.2099609375,8719.903129769667,8616.757588017987,8664.846554055901,428924
8779.671875,8821.872399326514,8567.68784582495,8670.392528507498,632296
8761.6630859375,8844.738656102802,8738.452415106945,8803.127552979084,383641
8760.533203125,8821.92004464338,8745.223630965087,8805.481470605142,405093
8800.4775390625,8832.667513430293,8661.608377601346,8695.12286873385,509547
9038.517578125,9151.624790685482,8862.109582830017,8862.15846152308,1392132
9018.7919921875,9142.694691486622,8852.344701887547,9038.272548081328,1056382
9108.294921875,9169.731603105667,8901.365545020355,9004.707557516793,727024
9127.923828125,9254.67299379362,9078.019638662883,9165.364908699747,747257
9075.958984375,9223.267869712825,9040.186488602438,9127.089932786686,440725
9227.0458984375,9259.579941052158,9015.20946883997,9027.967766585987,511112
9169.7314453125,9275.281622748556,9104.859839133365,9223.218150257986,574213
8670.6865234375,9097.941902080647,8636.38613907898,9097.941902080647,865432
8610.91796875,8743.310219020066,8509.293417523066,8724.71235589413,686285
8564.498046875,8685.456523315524,8499.03797382603,8557.873546136878,663740
8464.4921875,8636.386096406119,8444.127981647678,8607.336817444153,817007
8664.013671875,8707.048010702623,8399.08250516124,8506.840865280697,658982
8388.08984375,8803.2252133424,8351.777766504329,8803.2252133424,1123076
8528.921875,8595.706463664485,8469.546721276107,8537.263838746332,503140
8541.189453125,8660.921167853397,8528.921859402828,8571.613085555986,474445
8615.8740234375,8681.137620850923,8549.040557418532,8587.315449134674,428616
8697.626953125,8711.415537994784,8497.026859654849,8513.71078857771,411218
8522.689453125,8685.455486996447,8503.895118059234,8647.180598409683,422610
8525.09375,8557.873142877443,8430.878632830707,8536.282178526146,380365
8488.7333984375,8622.107066525283,8432.25358617495,8503.896336616146,355605
8457.0830078125,8603.606961940863,8446.287524866051,8597.130055535315,274160
8561.6025390625,8587.021376622088,8407.766913756548,8449.91855747528,304671
8643.5986328125,8722.994879903214,8589.326991809072,8602.08528882353,369973
8557.2353515625,8690.36366618604,8533.338461602214,8686.830982445219,385416
8545.5087890625,8576.71735858459,8450.900714505375,8538.245989571102,328270
8541.4833984375,8630.49724719398,8480.34190504926,8567.687169434097,356203
8602.478515625,8625.39399726268,8583.242353686486,8625.39399726268,30052
8837.57421875,8849.351108325236,8633.834412460708,8656.013837798446,727441
8873.837890625,8908.187153722345,8736.48971693032,8881.738029456234,849108
9316.0595703125,9372.392744161916,8882.719280467792,8925.901210457912,1873029
9350.4580078125,9587.3701691283,9275.380331700482,9470.582672954048,1932020
9278.814453125,9457.725797207851,9200.694803806431,9455.860739698663,805517
9057.802734375,9278.814935930895,9038.763045574678,9269.39380732387,788679
9067.3212890625,9136.90346140585,8994.010918454424,9038.762715311264,616860
9057.900390625,9150.643398037542,9020.165081113033,9085.772746585355,465775
9159.7705078125,9178.907954229107,9082.239314637523,9104.517456762627,469017
9081.4541015625,9304.576708419067,9048.57695103542,9304.086004679855,617256
8928.109375,9078.75542617618,8902.347428137624,9029.930403075105,445700
8918.5888671875,9068.20462104156,8881.737210002824,9028.948323980772,461074
8982.1845703125,8992.685822268262,8825.355843126123,8930.808270929403,282822
8991.8515625,9032.432377341569,8960.250050814888,9019.134498027253,359888
8965.1083984375,9080.47265535259,8930.660421048435,8989.69246398592,350737
8819.3701171875,8999.114335900887,8803.225771221321,8931.790160968254,409572
8683.5419921875,8856.171945923199,8671.716224101732,8842.481120321028,515615
8700.3740234375,8763.184103890553,8622.646357195694,8660.921249971772,520644
8708.7646484375,8768.826978051808,8694.337766762601,8709.991407790709,455948
8768.3857421875,8821.872453581447,8736.489996860835,8773.783483704321,621006
8800.37890625,8827.662801773362,8755.136403366909,8802.14620649396,455343
8851.8046875,8911.179839514385,8781.143349565526,8832.667241809413,545439
8818.3388671875,8934.831164548008,8783.596660163787,8860.1464411127,439956
8744.5380859375,8856.958133508768,8722.750645793614,8817.947181869446,606692
8807.298828125,8852.29598031673,8705.08484982366,8758.080856801163,1087650
8791.595703125,8857.20240907536,8763.968699506146,8851.362842952774,694489
8651.94140625,8762.890297014384,8591.977788030481,8656.01463096363,971612
8628.583984375,8688.597438905688,8602.03710205609,8679.568297841879,519621
8555.271484375,8636.385190004756,8533.288533480209,8614.009292784514,551379
8498.1552734375,8585.205353360605,8480.342343664182,8557.873537409057,546450
8521.2666015625,8549.040240533073,8446.041337654142,8503.895498130993,476001
8453.2060546875,8600.810128632766,8386.56905931486,8545.115252033147,790406
8498.7431640625,8531.669192324693,8356.978666246789,8448.9367359813,445039
8460.4189453125,8535.643247305288,8449.917694475631,8500.950879157714,330236
8480.9306640625,8516.360049836843,8436.227744142769,8489.174870420356,343670
8424.5498046875,8512.33594123664,8415.56954245481,8480.342439224725,472176
8328.02734375,8428.327379184366,8288.967518000833,8400.357266200346,624222
8443.8828125,8461.15616011008,8293.875054566553,8340.78614292424,464106
8365.861328125,8424.79562007738,8275.2776000973,8424.79562007738,694906
8195.1455078125,8407.66910860832,8134.199527491653,8365.86057438907,800720
8179.39306640625,8228.120331262728,8133.905212965826,8201.27921998523,580858
7990.2275390625,8175.075740795144,7971.826148112267,8145.388163395436,503012
8103.28515625,8190.826895871691,7925.895752771829,7995.526805735282,315102
8151.03125,8160.403500101884,8077.768795527333,8144.652101142434,423308
8264.4814453125,8296.328310403791,8133.512422611842,8160.403371503818,538632
8278.95703125,8291.911801672073,8178.068533948797,8214.380610722601,452134
8238.5234375,8332.150101150875,8206.775286613534,8312.521950146986,433976
8247.060546875,8296.818093338752,8182.581889528817,8209.472835436321,398159
8226.8935546875,8245.785648681443,8149.755310105693,8224.194684116936,493207
8266.19921875,8378.325029957883,8156.526926386929,8220.26953765629,566744
8303.787109375,8317.429057799676,8234.058294028828,8287.937952349645,417716
8227.1875,8326.211894681628,8194.752175584965,8302.706994664526,368978
8221.25,8289.899641066359,8170.314571275423,8268.209961928402,613406
8138.9599609375,8253.637043512706,8109.272384175757,8224.194818625028,493677
8130.42138671875,8179.6882338798505,8095.777894367183,8179.6882338798505,327536
8213.595703125,8221.25048981565,8106.425814238662,8160.403225834682,283772
8296.23046875,8342.012553167042,8195.73395829757,8240.878702888838,705220
8224.29296875,8355.998052718063,8188.471593426066,8322.335965670158,500575
8321.697265625,8335.388091871699,8187.0489239343315,8253.489444671199,409248
8336.1240234375,8378.668612788066,8306.927150873791,8315.465587640798,402883
8343.5830078125,8360.6100436611,8299.272078204025,8321.353745768572,184776
8282.8828125,8341.963735579016,8255.599875728316,8304.71912933725,346337
8260.6044921875,8324.298220813982,8222.134085809532,8322.335405859769,410827
8537.0673828125,8555.910598523436,8260.506940556521,8292.893388107712,1039571
8620.78125,8668.772460182518,8518.911343032116,8585.255065172634,1131883
8575.0478515625,8723.731084696889,8459.830230114545,8664.307053498253,743546
8653.0703125,8700.177874595951,8555.910965677102,8615.776825840705,1036998
8729.9140625,8777.561205595692,8666.024816738256,8692.228589027894,643670
8605.814453125,8862.551220625266,8512.630581188358,8770.838501478178,707460
8705.2314453125,8773.782370516285,8588.394124761333,8602.03607131714,456995
8776.0400390625,8796.355365862848,8680.696876094844,8773.782993508185,351157
8742.3779296875,8769.857339435059,8656.014070480887,8760.975793322801,205161
8599.5341796875,8754.154736747902,8589.81786225639,8742.377846967524,318669
8670.44140625,8689.873083907749,8511.796493663704,8609.888369204662,391645
8637.5634765625,8668.772041921218,8538.244850528088,8638.642641399705,392186
8647.5244140625,8709.991383516155,8609.838941880365,8634.226534391913,276298
8645.66015625,8699.588687958394,8592.909505176938,8623.627367050898,253037
8611.310546875,8682.5114636701,8602.036055054643,8651.106426161628,227030
8680.892578125,8730.307021541214,8579.46449482746,8611.31136036553,452568
8641.3916015625,8714.899413536767,8626.572730291462,8714.899413536767,247514
8643.9921875,8709.0104364764,8587.070550660284,8623.627981216827,214587
8532.013671875,8684.474943211291,8513.9553905632,8643.991883949515,298434
8508.6552734375,8557.87324201621,8477.839653549832,8532.356647487262,323478
8497.958984375,8556.892315291992,8425.383705331087,8514.20108743155,363931
8534.5654296875,8584.813688064078,8455.807473587753,8531.817680221257,317544
8499.4794921875,8577.50138695442,8449.231237461492,8549.040569995417,242982
8471.7060546875,8482.353942752365,8371.406016014937,8469.546766495769,220225
8464.0009765625,8547.077500749037,8445.305356280242,8489.17446107236,370998
8601.203125,8613.07777266452,8459.732847214716,8459.732847214716,333441
8389.8076171875,8607.92544060261,8350.89442528341,8607.92544060261,603893
8441.3310546875,8468.565112152122,8391.033921532118,8432.301914225289,437977
8470.9697265625,8501.932940662016,8431.222723896355,8479.360568777538,275417
8532.2587890625,8550.070759604294,8449.967197637694,8464.63943099924,348171
8383.1337890625,8574.557125752419,8375.380286632624,8562.780236029514,431466
8441.6259765625,8467.58439811503,8322.4338371355,8371.40645757084,516128
8360.0224609375,8476.711243640033,8323.415192581846,8441.625923712192,479314
8353.8876953125,8386.077667553749,8287.98580257862,8386.077667553749,349510
8317.3798828125,8543.103613213294,8283.079498185656,8489.175078116816,509229
8280.576171875,8374.74240487189,8254.61775410943,8302.80447474511,340261
8162.21875,8352.710524690647,8139.352146463335,8344.908143224868,471602
8066.7763671875,8162.218242581797,7978.842642217356,8162.218242581797,488199
8075.41357421875,8121.146778758592,8062.262330815931,8091.704554787261,287497
8098.9677734375,8135.475366330783,8064.225563987183,8082.872306802779,218120
8197.892578125,8219.287068005959,8079.534269302309,8110.350845373282,540553
8089.64453125,8230.574269524082,8058.337247607731,8197.893590380087,391840
8124.4345703125,8162.169881186346,8076.542074955862,8096.612050446914,364326
8056.177734375,8200.24816441018,7988.657089720432,8151.472978142275,360349
8141.0693359375,8164.42664244898,8035.273800510855,8096.464173968323,339851
8137.97802734375,8214.380212625787,8103.530051408676,8171.149406891614,478757
8344.95703125,8419.495124164434,8234.352211932368,8256.433881158815,627265
8289.998046875,8389.071325868557,8273.265240649502,8363.50585212635,272888
8358.3037109375,8376.312153353094,8221.347541635298,8306.632228000068,309551
8376.4609375,8396.726428131165,8246.816426591118,8299.370608608613,308275
8498.546875,8509.73530353325,8386.126840862446,8420.476102352228,409240
8460.7626953125,8548.010202940834,8431.271592458275,8510.76559769505,408458
8509.587890625,8542.170811043126,8459.732581708611,8467.632720338685,480202
8513.3662109375,8685.455617695328,8489.174134809558,8685.455617695328,489356
8570.2890625,8586.138219458604,8528.43164694639,8531.326990912765,276111
8518.568359375,8579.268030871515,8501.393727846635,8528.480191923347,280819
8552.623046875,8577.403585652082,8504.043376797157,8508.802819695013,369060
8399.3271484375,8542.170817333426,8391.034063442186,8518.02857637284,424157
8308.7431640625,8417.53179781432,8287.740661022792,8417.53179781432,543745
8311.4423828125,8366.498960350566,8263.451172569123,8351.77784781036,906406
8348.736328125,8391.034610459845,8278.074984036917,8368.46223665393,959058
8384.115234375,8410.662115064037,8313.748126281938,8410.662115064037,536521
8429.8486328125,8452.323248012435,8376.410802547989,8433.234680381855,387567
8613.666015625,8662.883985012952,8445.992927950772,8462.38262484884,865562
8633.7353515625,8663.864751202624,8553.01459082548,8606.943120530925,537008
8636.974609375,8658.90964241993,8580.445919767097,8633.098816408088,271926
8782.2724609375,8820.890462052479,8626.57178031167,8636.97431627489,951591
8907.5,8951.369107808412,8793.411375843549,8877.812422531331,678780
8942.142578125,8970.063810880485,8883.552363521592,8914.123587989874,415394
8997.69140625,9009.320701571101,8891.55180351135,8959.072446717792,366827
9088.716796875,9141.810557491268,8972.075944348166,9071.100341156605,644550
9122.576171875,9156.336016730045,9060.99284778683,9088.766489917543,403028
9036.11328125,9134.450506587897,9014.621031572085,9070.168313928052,259316
8902.6904296875,9057.703934042202,8888.705372988557,9047.69338598707,448981
8949.84765625,8962.21300699723,8864.121138788558,8911.522927860584,290482
8884.9755859375,8979.87787494179,8875.946446010521,8974.921959161895,272497
8936.6474609375,8948.669702334431,8793.950432749589,8891.551596424599,543472
8986.4052734375,8999.21244949624,8905.143966570136,8920.994080890234,182115
9029.6357421875,9063.297826135642,8986.502692958044,8998.524934254217,269008
9098.3837890625,9144.951767685492,8988.711498424986,8997.544166127336,470365
9109.27734375,9120.613367750751,9044.700918221879,9049.313725417991,218979
9225.181640625,9239.951631849777,9138.13060351155,9159.47621668125,346760
9159.966796875,9312.379188207156,9138.915414558722,9259.579656989943,236834
9208.8896484375,9228.076931717675,9127.089716970822,9205.602316686702,372004
9193.53125,9274.252017055598,9095.291783986751,9274.252017055598,1614766
9154.86328125,9203.197600047837,9050.539856926885,9163.892421823335,378706
9308.9931640625,9348.053948940096,9139.553735736241,9214.43493563985,445105
9403.9443359375,9460.768213027424,9312.133856837663,9374.895057566853,434649
9555.1796875,9588.351068604812,9432.307279463752,9449.972614083494,542318
9527.0126953125,9617.79288324105,9471.072471399772,9606.015993996265,453747
9479.0224609375,9583.444606318488,9446.538254799652,9552.039565109866,273746
9448.794921875,9533.294682534815,9432.405224969769,9495.608251232114,161389
9372.8837890625,9519.653094314823,9360.321964289305,9446.047529152595,316879
9340.5458984375,9439.226231062928,9328.916602903406,9409.735127314814,561014
9355.2666015625,9420.530197576547,9314.047488290471,9342.999008326777,328167
9416.4580078125,9517.494108483535,9365.57240884239,9377.349299642568,459978
9425.1435546875,9464.105624760457,9374.404594420546,9416.653996310351,682099
9354.7763671875,9462.878787566773,9333.18540200935,9458.805563045858,395006
9315.6171875,9361.547822464085,9244.85809436507,9352.812912876765,612713
9265.3203125,9359.683023926731,9221.35344960718,9325.33376254082,356331
9228.2236328125,9317.825946188352,9199.517463339143,9263.554302933553,288487
9153.8818359375,9251.728353795954,9131.996640720416,9244.858501406374,309138
9294.1259765625,9342.999880896954,9127.09021978379,9153.88245423167,405168
9285.0966796875,9323.371573515617,9220.372661135461,9313.557498175074,339375
9363.265625,9396.976588458965,9257.17490173594,9299.277665844436,482586
9607.046875,9670.298779916613,9363.608936843195,9391.088346782572,845006
9493.1552734375,9603.906732586021,9477.010927486923,9560.921273385704,398066
9468.03125,9535.846125970222,9441.189179403065,9519.65290196173,247673
9806.517578125,9850.337804608676,9495.117182517984,9516.708146653942,815044
9676.08984375,9830.072111104115,9632.711438977867,9814.026481252917,652120
9667.1083984375,9760.096751093723,9632.513787027137,9670.788676247113,457050
9555.27734375,9748.66349373424,9539.035241827685,9670.789194472081,272008
9716.0810546875,9771.726088689622,9555.276873840477,9613.867088508954,568772
9652.927734375,9765.004662992204,9622.70057493855,9711.027250282197,552967
9468.177734375,9714.903963222481,9433.288889433248,9669.759218225194,519564
9425.0947265625,9546.445191544095,9412.679538054073,9521.566894238107,498441
9509.396484375,9518.670976574615,9377.34830200747,9467.637788536478,444583
9485.94140625,9584.719492129903,9423.180207454625,9529.662916944759,320985
9428.921875,9486.285337733356,9348.545172042204,9471.564224546308,450254
9590.8046875,9603.072281114097,9397.418533448546,9441.140045408034,466813
9588.400390625,9661.957076248751,9522.597207805144,9539.281135717407,328483
9514.5498046875,9632.51518487833,9500.025164505576,9588.400723450832,358506
9577.1630859375,9593.209674007743,9437.99969063418,9445.066016492265,240998
9574.9541015625,9627.606994123018,9544.432713516298,9580.008733244837,209861
9572.2548828125,9644.438164180567,9511.457460792415,9588.350347618058,256672
9490.5048828125,9568.723253292363,9368.909066975666,9557.927770647622,381151
9638.1572265625,9654.792274541811,9427.399976413144,9490.504283845405,600060
9536.091796875,9708.083469749403,9470.631721708973,9578.53767334757,1394528
9474.3115234375,9611.365464053562,9343.342500997209,9534.37385406552,672815
9454.400390625,9569.562646659613,9426.56274010924,9509.033775075963,614897
9381.7861328125,9526.02337092648,9338.791838365632,9470.547361278821,540470
9434.685546875,9450.535834769093,9333.838283633795,9401.202007183689,366329
9453.2607421875,9532.958169878722,9416.06228875582,9450.6854572005,430636
9374.5537109375,9450.78388591204,9329.380775543244,9450.734547245293,404602
9309.666015625,9411.108243024992,9254.635991962583,9374.553130353224,523490
9269.2978515625,9380.39885438621,9256.568475592434,9309.66655504927,498504
9234.427734375,9276.381078575267,9171.274242944075,9272.418506563914,336864
9331.4111328125,9349.441029004982,9167.55936009026,9246.661817142061,336363
9287.5751953125,9386.094835899517,9262.51212070614,9326.805238866848,402798
9367.5693359375,9381.388998961582,9249.287144853191,9262.511841635775,400745
9350.4814453125,9380.399058966526,9325.17070882001,9367.074716432755,375347
9403.0849609375,9419.083265412864,9321.653910408091,9332.055662220338,435930
9511.1142578125,9549.798674101776,9357.613929000558,9429.93086916751,546842
9484.119140625,9571.246386493154,9465.59392292667,9571.246386493154,385559
9416.755859375,9534.691721311956,9396.249354699488,9464.603725334624,346449
9507.89453125,9579.517826790578,9421.01494651276,9425.918822856316,325938
9531.224609375,9594.130444136108,9417.052995891256,9510.173444199037,317224
9704.7353515625,9726.08351446223,9520.079111687428,9569.611261071857,543634
9910.1943359375,9970.82188154872,9678.680871342956,9678.680871342956,1581818
10234.5810546875,10300.657139893963,9858.235371390803,9905.439899897912,1193178
10265.4892578125,10370.002099494395,10190.051402652263,10303.67835387101,819552
10166.0771484375,10315.268564767337,10149.929861014349,10253.15505515117,507107
10083.6064453125,10163.997514377143,10035.36290356522,10163.997514377143,663758
10184.5537109375,10204.515555707258,10055.027129928812,10055.027129928812,445805
10235.3232421875,10302.686964648665,10203.622666911659,10301.696321671294,439721
10435.2841796875,10451.28345080248,10247.210996692025,10248.201639673143,598050
10405.3173828125,10469.511822874612,10307.640370405012,10445.339746809268,568773
10375.4013671875,10437.811879700505,10342.313502155106,10401.752085500824,301707
10390.0126953125,10481.0028672611,10333.446399950191,10367.128261716438,501196
10426.765625,10451.284040165316,10379.363742650323,10391.151814335512,544616
10423.64453125,10524.245103846519,10395.857188030688,10401.80104614925,430213
10249.935546875,10395.857068523263,10240.821437713013,10395.857068523263,545106
10188.0703125,10248.202540222917,10110.998475281316,10246.270592755012,577252
10436.5732421875,10467.87717477874,10211.994275141853,10280.893303982186,986206
10489.126953125,10619.693513849485,10431.471334033122,10436.57353271914,756801
10457.8720703125,10534.448582612265,10428.053134823704,10532.417957897247,452503
10580.810546875,10605.824283392436,10426.517894891218,10451.283970651055,458359
10466.490234375,10604.833924242701,10433.502014064803,10550.843877640998,598144
10511.31640625,10605.328815506751,10412.202765912027,10442.368039256145,481725
10250.0849609375,10609.588743324872,10206.892343502914,10609.588743324872,623006
10035.064453125,10187.673778881159,9995.587717148595,10187.673778881159,407793
10114.6142578125,10174.845160182856,10014.410328971418,10086.677931052533,377196
10205.6533203125,10236.26457536948,10163.996976481565,10186.781765025335,335700
10148.939453125,10237.701648480748,10088.65921211818,10154.09099033189,230083
10277.9208984375,10319.527903520331,10174.002063058324,10193.716245293674,348342
10314.673828125,10342.31315542408,10243.298191835223,10253.1059447284,193526
10481.8955078125,10525.136496791638,10322.698975082341,10362.126375262325,569237
10627.1728515625,10644.509105254008,10431.273184848465,10435.483417887832,625954
10604.337890625,10709.69238568301,10565.207492504613,10629.549948215374,304196
10650.205078125,10696.814640009792,10466.44079287333,10629.59989622865,474718
10687.5029296875,10708.702109953998,10610.826772631775,10654.36572703755,267435
10670.9091796875,10697.656540143833,10599.879884546284,10599.879884546284,286284
10625.291015625,10697.954296368609,10595.621062794142,10662.389823905602,232512
10454.900390625,10624.300351835105,10431.917278426145,10581.058395819427,227925
10489.76953125,10547.82179032981,10403.335931249558,10421.564149050511,401105
10326.6123046875,10494.872642498405,10295.258064674787,10440.387273861685,506129
10461.8837890625,10743.523402240231,10342.312984729184,10342.362323394533,1116713
10300.4091796875,10599.880372810056,10149.137796209254,10599.880372810056,991168
10295.0595703125,10391.84558973812,10224.426914364836,10391.84558973812,439996
10132.048828125,10324.679550771201,10093.315074235032,10292.879330377647,699116
10207.189453125,10248.202462807389,10105.549862068456,10194.014093902835,569194
10180.14453125,10272.967974417013,10145.175026615683,10221.454538093996,517582
10188.6142578125,10242.208624494962,10156.072022276396,10242.208624494962,490459
10157.3603515625,10229.380295920359,10140.073436581903,10203.623576213413,264935
10225.7138671875,10243.694424294032,10164.591001667872,10223.43558181217,287006
10303.0341796875,10351.823350475779,10220.216806700082,10253.106349833195,310536
10291.591796875,10318.934124108522,10223.435752013207,10277.921116970641,206395
10301.1025390625,10331.41582783635,10266.677694876355,10331.41582783635,261891
10358.212890625,10398.77991630705,10277.970804960441,10398.77991630705,436538
10386.396484375,10445.04274318258,10311.801260312777,10381.938590896085,488715
10425.0322265625,10507.552599854043,10400.910455056957,10401.752114686773,403772
10467.3818359375,10494.2278748759,10401.751735700343,10401.751735700343,234246
10436.5732421875,10519.638272787322,10401.751752920885,10519.638272787322,312242
10396.3525390625,10452.522191927375,10322.500295214619,10451.283888149159,378891
10390.359375,10426.51784543786,10296.792947738159,10389.665731397046,453820
10417.255859375,10467.629670935044,10364.107473366055,10407.646428412336,380306
10438.9501953125,10457.624396754138,10407.695601416473,10441.328125538037,268026
10500.0732421875,10535.042748016087,10427.211640077225,10471.09693326621,343341
10509.4345703125,10549.357289661924,10447.41973815954,10481.993565772638,665660
10486.650390625,10658.3286387324,10434.492646760433,10508.74153728723,591519
10500.271484375,10595.025909979246,10327.453613869455,10594.92723264593,625235
10621.576171875,10669.225715911121,10464.559247457923,10551.2405148806,580996
10526.3251953125,10648.372610317125,10490.9097069251,10621.575909791485,464163
10596.5625,10830.551617390356,10535.488968235346,10689.038642901682,704413
10519.1923828125,10647.431316897804,10452.274639429545,10629.599742306797,548373
10443.111328125,10538.460721283824,10401.801319629922,10530.535576917375,579749
10241.6640625,10524.591318659708,10204.712304355895,10520.628746627079,1088687
10282.923828125,10315.467031602891,10163.997327731391,10263.061629171269,603469
10256.3251953125,10396.798177778855,10215.807510060433,10342.312813340757,635475
10190.150390625,10378.718895900744,9740.5958299708,10361.134982912245,1244681
10223.0390625,10254.046962178087,10130.513587237556,10198.669631797049,652498
10137.84375,10279.902342219439,10110.70071243649,10223.039047429977,585734
9986.919921875,10212.58820781502,9896.52374651271,10144.184500929945,964051
9919.1591796875,10004.751120167073,9807.365506315226,9906.429804358813,739806
10121.548828125,10221.751790225786,9936.149597958854,9955.96245857293,652545
10174.5478515625,10184.99894166246,10020.056883189563,10173.90354664659,395273
10192.23046875,10208.922416269892,10134.27785345896,10189.75386125893,397675
10175.48828125,10214.47066386759,10091.680270177612,10214.47066386759,584234
10205.951171875,10299.369586644323,10176.876184949466,10184.256669252884,705227
10187.0791015625,10248.20196894635,10119.072039178514,10248.20196894635,411724
10102.330078125,10198.373114499256,10056.06685459434,10187.079396854353,776837
9983.3544921875,10114.465715148988,9970.822470418665,10104.559284477931,521046
9921.5869140625,10025.307432466361,9892.115284011525,10005.494571927891,711733
9923.271484375,9980.728781579128,9876.711260778551,9916.981287944147,673131
9853.62890625,10034.173592719024,9819.154723388612,9911.383199575157,600153
9930.3046875,9948.681890159814,9797.459840435326,9881.664500337954,666469
9916.53515625,9956.70553805225,9856.898251734436,9955.913217104919,481699
9917.42578125,10029.368440599008,9906.43003088564,9931.29478329324,1024815
9872.40234375,9950.960144492466,9842.980051544286,9931.196622068814,850190
9992.517578125,10004.305649741076,9854.916874124914,9891.669343611557,463380
10088.2626953125,10144.184688177116,9965.868941705254,9992.467320250704,536823
9957.646484375,10066.715892228538,9902.913458362318,10029.269780133784,610250
9831.63671875,9955.962418604213,9646.535456176032,9852.984882490997,614860
9943.77734375,9957.59700695872,9855.95645563231,9866.804189868179,377018
9768.1865234375,9879.683206001406,9740.101212320782,9769.721826690651,956269
9894.7412109375,9906.430605567095,9663.723055730701,9767.740577089156,459092
9788.5439453125,9906.232145785947,9724.696807462042,9894.741073413146,718817
9897.9111328125,9941.102781845404,9782.649236097739,9838.224890400325,446516
9858.533203125,9939.61694903778,9838.571358884607,9917.178497195593,399869
10091.58203125,10139.825573645458,9820.244514008014,9866.11109354822,997024
10538.4111328125,10599.682016773286,10108.521399790201,10114.465257924143,1869594
10555.7470703125,10611.371093899108,10441.773787484492,10498.834436895511,814940
10330.9697265625,10659.269199359662,10302.687062774168,10502.796946108821,365105
10743.375,10755.164039381452,10360.145119289957,10401.702789133144,829040
10833.375,10870.821112438412,10685.867868268413,10758.3831303669,560808
10643.3701171875,10848.531903276515,10589.924731831308,10848.531903276515,557082
10632.4228515625,10669.22562776843,10511.81206045936,10611.02534869402,645489
10609.490234375,10648.372974704322,10550.397988535142,10599.88080315259,190655
10693.49609375,10728.663921007226,10540.590730377598,10629.599618874196,397979
10924.76171875,10946.60520352184,10603.248725012969,10604.833366850795,354676
10986.478515625,11028.828503816698,10877.26012502536,10936.698704943532,447248
11273.9140625,11372.581719015612,10994.156090386346,11015.95023653777,716486
11375.900390625,11504.386986671423,11227.006934881085,11273.914463379822,581383
11339.345703125,11372.532243456102,11209.96714752857,11332.95586232256,355044
11358.5634765625,11413.197824126162,11263.610733470574,11348.806030135345,348461
11548.7177734375,11585.569886527319,11284.662075237651,11392.394501501853,584406
11427.6611328125,11610.336091044248,11367.826875392042,11595.427107210933,472884
