Close,High,Low,Open,Volume
SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
770.0514526367188,779.1905428190505,761.3298400716192,765.4586891756309,3056996
775.3399658203125,779.3759974407087,763.3245745337359,777.4275800991716,2052236
769.0772094726562,786.3348001332479,767.1751153894385,778.4482564150974,2135409
779.0048828125,786.1955545816168,762.0256304772638,772.6028993445465,2105776
787.30908203125,793.2472087402242,779.4689176925832,781.2318149865462,2609726
781.1390380859375,792.7832774353931,776.6390347232823,791.345154215849,1908271
772.6956176757812,783.8759405590091,770.468863097677,781.2780319028067,3382787
769.4945678710938,774.9223987438181,763.2317253003681,773.8089931829907,1896252
758.63916015625,772.8813080670014,756.2267715551299,771.6751420815262,1315780
749.9175415039062,759.7061228940694,728.5311014452633,755.5308937734167,6662203
742.773193359375,766.2936829477109,733.4949071225951,757.8504084941421,8732728
726.2114868164062,750.0102574203024,724.8197438583948,750.0102574203024,5115466
728.345458984375,733.726853597335,717.0259386142537,722.5465301708051,3550406
731.87109375,737.0669672164631,728.8092710918136,732.9844992521104,1585900
727.2320556640625,736.232004537689,723.3351641627829,735.5361330778236,3217425
714.5209350585938,728.3456068080395,709.7890308384079,727.6497352091784,5501620
707.3302001953125,715.0776039652109,705.149825361067,715.0776039652109,3756220
714.1497192382812,719.3919171033726,708.4435504206174,709.7889132816289,3806381
709.7425537109375,721.2012151538486,707.0518279110618,718.0930117558609,2285008
700.7425537109375,713.1754796661828,698.4229821991502,710.9486683628015,1978922
704.5003051757812,707.3766080609752,692.7168696174638,703.201379002292,2362413
718.927978515625,720.922832686708,706.0311947661236,708.6754836625227,1726397
719.6703491210938,725.5620386756634,715.634260324272,721.8507238998288,3405144
714.4744873046875,722.6858053719811,711.8765782409208,719.6239253227227,1183855
725.8866577148438,727.6959347489549,712.5723404125847,718.1393118220581,1867621
726.1651611328125,732.0568507778794,722.1290722739958,729.2733646532487,1556462
723.010498046875,727.9279787191068,720.5053492877626,726.4898555928175,1353192
750.6953735351562,752.2747205038473,722.1279790856431,724.6363470120418,3663747
740.8477172851562,760.4035956055301,737.7354632935986,753.4359389567317,4003165
731.1859130859375,739.4077823547299,723.8001853370013,732.9975152436672,2621800
724.4969482421875,739.6864744414162,719.4338295453821,738.5716379868861,3858523
730.5355834960938,736.3419642916783,726.6337409638109,728.3524069981289,1479337
728.1665649414062,737.6425893951298,725.7975730037092,733.9729455254359,2303954
726.9588623046875,733.6478241993882,725.1472601890279,728.863343830202,1283403
723.4750366210938,730.7678281132424,721.8492500219452,729.2814173323385,2078649
723.5679321289062,728.8169230898233,721.2453797927373,726.4943707536543,1572757
730.9072265625,732.8581478607098,727.7020929700653,730.2569005621173,1730313
724.6826171875,734.6231504500781,722.7781360103203,734.0192642876651,1768021
711.7694091796875,728.5846653546413,710.3293813738567,725.5653473279883,2308824
715.4854736328125,721.7563647500281,711.7693900077959,712.0945246438104,1556490
710.51513671875,718.8298846899995,709.2145415468865,711.8157885935464,2342694
683.619873046875,715.3459532657397,680.0431659617162,714.4169325472128,5321213
689.9838256835938,692.1205623879629,682.9232329045863,687.4290182385375,2051308
703.3153076171875,706.9849517559832,696.7657211786957,696.7657211786957,1856097
710.0505981445312,718.1330905822265,705.359054365531,707.9138616088701,2557812
705.5447998046875,713.9524260118017,703.5473825679868,713.9524260118017,1847125
699.4599609375,712.1410640617008,696.8586566734078,710.701092795971,1755184
697.8804931640625,702.5255975425467,695.6508203812164,702.3397820268206,1554398
701.8287353515625,704.1977269181557,696.7655609348507,699.5061834817797,1365905
687.1968994140625,700.3890099984578,682.9233684541604,696.0225996123835,2996697
692.5851440429688,693.9786755199164,685.060096748628,688.3116701948392,1849542
681.854736328125,694.3500757579286,680.0431346697728,694.2571396685976,1510291
690.7271118164062,692.399338271742,683.2949438345216,683.713014624091,1901132
696.9979858398438,705.1269193634674,694.0251073820448,695.2793197188823,2267328
692.5851440429688,702.2469849643154,690.216151872746,701.1785881508125,1360596
694.6753540039062,695.8366300888342,687.9863924141345,693.9785883529495,1807639
694.1179809570312,700.2030564486826,692.3528185840629,696.672788405681,1014731
694.3502197265625,705.1268391188792,693.2818230467241,695.9295098405028,1924646
686.2676391601562,695.8365415417065,683.8521511891233,695.8365415417065,1206610
693.8857421875,697.4160103142096,684.8742279961813,689.3335170353373,2686399
690.6340942382812,698.6236505393409,689.2870027204584,693.9785464799038,1900094
681.6690063476562,695.83657343018,680.1360993591951,695.83657343018,2566651
663.3673095703125,680.7864500605854,662.4847284448857,680.7864500605854,3286334
653.7056274414062,666.1080346949266,650.6863092925101,663.3209717882532,4374269
605.2571411132812,631.6413584339303,601.1694263048636,631.6413584339303,17908933
608.4157104492188,628.9470462955696,606.65054834713,628.018025547718,6663505
590.2998046875,615.987194292554,587.4198063531543,613.1536923578493,9896681
613.8505859375,621.6543845125459,531.3070981221988,557.4125638479002,14963330
618.9137573242188,644.3688968838903,616.9627793418351,631.7342348677112,9357587
639.1663818359375,657.7467999125636,631.7342146052871,641.0244236436001,13184334
634.0103149414062,655.4706747251439,626.7639633717633,648.4101386732733,5816519
620.0285034179688,645.4371995683093,613.1537268299161,641.9533715749576,4722902
621.7470703125,632.9881975017557,613.1536292958535,621.2825599872758,3756250
639.9559326171875,643.3468810976458,615.0581874041025,623.8374449921577,6150792
641.349609375,647.6205009754623,628.0646207323863,642.8825166696225,5090705
640.9315795898438,649.7572786630897,636.3793542287834,649.3856475998826,3359143
651.5223388671875,654.8668480932092,641.9998747439454,646.5985394903909,4496512
634.0568237304688,649.8501805120336,631.7342712625916,649.8501805120336,3783616
663.460205078125,666.1078915894643,636.4721063675624,640.559820433662,4410579
664.3892211914062,669.080764702917,659.6511812794139,662.9956900472192,2607872
656.353271484375,670.2885851040008,652.1726773984873,668.8021743324152,3674024
659.4188842773438,668.4303964456178,656.1673118137445,660.4408410733721,4359468
670.28857421875,673.0756368974143,656.8177712718729,659.4190184313724,2796906
669.2202758789062,679.0679328127803,665.2719365037686,668.2448151385786,3163480
662.4848022460938,673.5401739900012,659.9299946895799,670.753111201077,2946490
656.0281372070312,670.4744009933676,654.1700953900636,665.6899206335013,2939600
616.8699340820312,650.3146895443101,613.1538501417781,650.3146895443101,12922300
627.7393798828125,631.3625270617564,612.0853450323777,616.8698249401187,6865033
625.2310180664062,634.3354108521955,623.6052316152677,629.8761222125163,3298719
628.3897705078125,633.4993855477985,622.4440139619269,625.4168922348697,2155130
635.7755126953125,637.0297250947481,619.238949871071,628.0182098553475,4508196
630.2478637695312,643.4864129079585,627.0891697149756,637.261960919829,3202343
603.817138671875,625.7884486940941,599.218473926734,625.045243322834,9539189
601.4016723632812,605.6287629290794,588.6276346605528,604.6532455967031,10780836
587.37353515625,598.289532053183,585.3761172981873,598.289532053183,4214766
583.3323364257812,592.7154262924939,577.9439690062211,589.9283631594571,3984283
570.8369140625,588.906382247324,569.5362620969072,587.1412198230105,7404147
565.9130859375,580.6380440535237,564.8446892552679,572.5091114367744,5479188
579.2445068359375,584.818632001961,567.8175615861761,570.4188086564003,6105681
567.8639526367188,580.5451089841334,566.7026766599565,580.2199176888829,3005547
577.0147705078125,578.0367273640687,569.1180940594043,570.4187458026659,2289086
577.2471313476562,584.0290294892941,575.1103945523038,579.7090594898056,2516753
571.0691528320312,580.591616961342,568.4214092718764,577.3864835479625,4788982
585.283203125,587.1412450396825,572.8807960256698,575.063972594246,3523510
589.0455932617188,594.8984126269052,582.4960083363214,588.0701328180088,2266225
590.9501342773438,596.3849402189385,587.0017957031043,591.7862757154144,2821892
592.1114501953125,598.103646363786,589.7424582318516,592.7153364637933,2500456
597.778564453125,601.9127191791367,595.9669621908344,600.2404360429048,2589560
595.2701416015625,603.631329700531,594.0624257722986,602.0984225345458,1864378
587.1876220703125,600.9836158360039,586.2121615098131,595.5952494962295,1827405
593.2261962890625,594.4804083396342,582.5888972225989,589.9281839242446,2559697
602.1912841796875,603.4454395582704,593.9229765119871,594.5733024020752,2784843
598.9862670898438,600.9836848454565,584.3541868933877,584.3541868933877,6269913
606.6505126953125,610.7382264268024,596.8493557220602,601.0763885357844,3524996
597.824951171875,608.4158121488682,596.6172353383777,604.79260794544,1349694
603.5848388671875,606.371901330755,598.7074795559444,599.2184296670123,3016496
603.817138671875,607.579661935014,598.7539634818295,602.9345574859695,4013631
597.778564453125,607.3010295543816,595.5953311154626,601.0765776110208,2089653
596.0133666992188,601.4481731651133,594.573395597344,597.2210825684383,3671360
588.67431640625,599.4509398344513,587.6059193262929,594.573578448739,2955807
595.8739624023438,598.7539041944111,590.8572274129488,590.8572274129488,2187797
590.7178955078125,600.7978059349364,589.185045099264,598.2894382538444,3068071
595.037841796875,597.360393872585,588.8133908933862,592.993984629664,2362371
598.9862670898438,608.4158525642913,593.6443965419312,594.6198572144403,2406083
586.6766967773438,602.9345624837626,585.2831654310793,598.7539684449692,1926978
581.14892578125,592.2042955198102,574.5064613609616,586.2121002699676,3507275
595.8739624023438,598.9397196945608,575.9928946478432,581.7528349349075,3819377
601.308837890625,603.6778300828619,594.8056909377716,598.7540301591469,2048060
627.2283935546875,629.2257541820875,599.218394746972,603.8634985822198,5835962
622.0723876953125,640.6063664597514,619.8427715006717,627.0891233633945,4274151
615.1975708007812,628.9470669805986,612.4105084655644,621.1897661620831,2959209
608.9732666015625,621.5150501242491,606.9758487667726,617.7989661175271,3295494
608.55517578125,615.1047622869469,603.9565106336959,608.973246558835,2814314
608.2300415039062,612.6428911194183,602.005589653017,609.9022679123544,1885766
603.2131958007812,615.8014163357005,595.4094550805286,612.2247089267843,3393607
578.8265380859375,605.4894528348261,577.386566838273,604.0494815871617,10352763
603.2131958007812,605.7215633084421,579.1980307342182,579.7089808350734,6158072
627.5537109375,629.8298238203492,603.0275328621699,607.1152481090396,6165104
631.4090576171875,637.6799484960488,624.7665357087756,629.8761504989589,4597889
625.4170532226562,636.3794915169566,622.5370536188378,633.3137330443994,2972142
622.7691040039062,627.4607046579056,615.7085682263539,626.1600527869672,2662258
626.6710815429688,632.9419730661531,619.7034242949861,626.0672519365742,4522397
626.5780639648438,636.8437320393343,623.4658103919104,626.2528726765465,3477074
630.8051147460938,633.8708720044212,627.0890315958959,627.0890315958959,2711558
645.3443603515625,647.8991677057604,630.8051612728631,632.756082389441,4972108
628.157470703125,651.5223110698178,625.1381529392097,650.3145953048381,4783045
637.726318359375,639.5843598977792,623.465815530366,624.3019569038189,2495214
634.521240234375,635.9147715086818,627.1819528418526,635.4502610839129,2858145
631.4090576171875,636.2399207837409,627.3213431038672,635.0786446950628,2152337
632.1058349609375,639.9560161032397,625.2310577076438,627.0890994838924,3480865
636.5187377929688,637.3083829332115,628.1110526849236,632.0593917920172,2408830
634.474853515625,642.0463400498719,631.7342304400403,631.7806701458087,1987748
657.9326782226562,677.3027432349153,629.0400913344238,644.2760582924515,9857280
655.7493286132812,666.5260042373857,654.2629179699924,662.391850213141,3046871
660.3480224609375,668.4305153632481,656.9106339044453,660.5338379753571,3087300
657.2821655273438,665.5504726935928,652.1725515197106,664.2498209922979,3067000
656.399658203125,660.533812250483,654.4951768360975,658.6757705845182,1418664
648.5029296875,655.7957766697469,635.5895751550119,654.0306145459095,3691911
651.6617431640625,653.1017142660245,641.8140872771222,644.7405258899303,2414239
653.2410888671875,654.9597549045563,649.6178845631362,654.0307339756137,1294418
653.9378662109375,659.2797366474997,650.5004773720402,653.5662351515664,1357525
642.1392822265625,653.4268525758422,640.5599352949648,651.24367605768,1859318
649.0139770507812,652.6836209406688,644.4618086696131,645.4837089768516,1626424
638.8411254882812,651.615160482243,636.3791978810021,651.2435295103395,5152744
638.2837524414062,644.7868982771881,636.5650865802652,640.8385597340348,2558208
639.3056030273438,644.786791012482,636.0075342540797,636.5649806833136,2898457
643.254150390625,644.5547457432009,636.4722518620694,639.8632011263472,1347390
641.6746826171875,647.24880745816,637.7727838879208,645.2049503425507,1977427
638.1444702148438,643.7650352428383,634.6606418872105,643.7650352428383,2015425
618.6813354492188,636.2862887401878,615.1975078864778,636.2862887401878,6076717
620.3538208007812,622.3512387866721,614.2687441200375,619.6570549968118,2138613
622.8156127929688,625.2310443693888,618.8207776969094,620.6323797306912,1344759
634.7535400390625,640.5599207565805,616.3124975614002,624.9988204336323,2653626
643.5792846679688,650.1753109527147,633.127798630416,639.6309454982267,2918733
628.99365234375,634.5213385959723,622.7227606372744,633.5923176024204,2411262
617.938232421875,631.2696587518712,616.8233960768703,629.8296877950839,1734258
616.2659301757812,628.0180660756771,614.454384962907,621.4684807212432,2241129
609.3912963867188,620.3072924219227,608.5551548602939,618.7279454847525,2071407
594.2017211914062,612.642819340544,591.4146586028857,612.642819340544,6091210
