Close,High,Low,Open,Volume
M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS
659.22265625,672.5843922160905,657.1105100999832,670.2885689986002,1361794
681.4003295898438,684.1553174453283,663.0337438866135,663.2633262079038,1870776
687.7597045898438,691.1575339371936,676.6938486231119,686.4510966524527,3560014
679.9080200195312,692.8564400539173,674.0077657848974,691.9610914532727,1546836
665.3984375,685.9919600297757,658.901246748814,683.6961368703721,6602056
652.7483520507812,667.0283591984833,647.8812187401976,663.5846248678301,3344252
666.1790161132812,678.1861828284083,653.8734372182496,655.6871151516365,3848548
662.873046875,671.000238621214,657.2252993561927,666.8218515875651,3017988
666.0182495117188,668.7502564501348,659.199666440338,662.8729832249596,1181104
670.4952392578125,673.8012026090406,667.0515040792926,668.5896945822893,1371966
669.898193359375,674.2373326060437,666.5233446455449,671.2986678567885,1527874
662.8272094726562,671.2757949130972,658.9243096147044,670.5641232751087,1207950
662.4368286132812,665.2147972098721,657.0646245434526,664.8245184612731,900824
658.8323974609375,666.5234054723948,657.6155999087517,662.505714720141,1003038
649.1900024414062,663.4929941128065,646.5039001459043,663.4929941128065,1965574
654.24072265625,657.6385521844705,649.809772693458,651.5087154827536,1336100
653.1157836914062,656.0544485459407,649.0292072570044,655.6870944202351,1113022
659.3604125976562,660.7149258440563,654.3096016376463,655.6641148840464,2720064
659.6359252929688,665.0311099330291,656.8120514840542,662.1154256142199,2587538
667.4188232421875,672.6762362521313,660.30177091324,660.7379549261549,2331330
676.6249389648438,677.7269452077751,659.1766842779227,670.3803116553872,2816632
684.0863647460938,686.4510736345736,679.1503453202932,679.5636046683404,2300042
683.5813598632812,688.7469620788728,679.9080427321938,686.4511388719432,1940376
685.1195068359375,688.7469184833567,680.7345184184808,685.9919308094233,1721426
676.0969848632812,687.3694997475608,670.7936666417459,686.0149864133648,1298158
654.7457885742188,669.4620375397362,650.1771228780977,668.7732905875349,1374956
648.1338500976562,657.7074213374254,645.4936534987786,657.7074213374254,2284122
645.7001953125,653.4371073315938,640.787156690979,651.5086385017395,1365672
645.8839721679688,657.1564308005796,643.3126613140158,648.340491858349,1548846
650.63623046875,656.3757879005491,646.0445845233106,651.0494898139126,1107456
647.353271484375,655.0672600351526,645.3559164641974,653.3912978502689,1226474
645.9986572265625,654.7457088238758,643.381385496768,646.5037270532501,2095174
649.0751342773438,653.1617108487919,646.5956339716043,652.0137992304285,1936070
647.4679565429688,655.2278490770797,646.0675382182567,651.5086272265186,1472766
633.739013671875,647.4680476171699,631.8105446041329,647.4680476171699,1781186
629.8361206054688,638.5832295056335,628.4357020696,633.6472095759657,1958762
632.1549072265625,638.1929333485881,629.0555459599714,631.6498373413402,2085302
626.4842529296875,650.1541567522979,623.7062844069269,636.8154574435333,5270206
645.4476928710938,649.8786427256582,619.8722456023163,629.285120442944,2137750
662.96484375,666.7070467167833,642.8534664668647,648.799626040506,3603220
649.8786010742188,667.9696974038744,647.8812462875868,666.0182478668636,3167876
642.4631958007812,654.7229263481729,640.4429160554815,654.7229263481729,2300598
630.3871459960938,646.4579084096058,626.9893164471627,646.4579084096058,2127622
630.8921508789062,637.3204551818936,629.0554925066242,631.3513154719768,1374730
632.2238159179688,637.3205323077618,631.3284112229038,632.7747910761839,729386
628.940673828125,635.8970283187203,621.2496672308473,624.4867998904436,1654226
623.13232421875,632.2697118012608,621.295665651426,632.2697118012608,1595846
602.9290161132812,624.6475237915149,600.6102685478695,624.3260749460596,1865522
612.2271118164062,612.938839370757,604.9723447237715,606.2809526314282,1576968
609.7247314453125,614.6836758846289,602.4469831737023,614.6836758846289,2310602
609.4951171875,616.9794667329853,607.4747816845979,610.6889339686434,1040256
609.1967163085938,610.6890014625435,606.2810319101819,609.2656022180815,812896
614.936279296875,616.7499573084764,606.2580558943708,610.0002591345144,1778610
598.7047729492188,615.6708836269014,596.5926268588862,615.2806049010308,2905508
601.0234375,608.3930512198266,593.539088688796,596.959842292491,1250544
596.7992553710938,604.3065862078108,593.6998939756293,601.5056930456878,1908564
602.3322143554688,603.7326329171972,592.3224024977607,595.995719722553,1498016
609.0130004882812,614.2704691725587,598.7506821386929,606.5105756556258,1854896
628.7341918945312,636.6318016331194,599.8986288017818,605.6381870566782,6050492
624.9000244140625,631.6038722476895,621.2496883549609,624.9459857132128,2224808
630.1345825195312,639.1571789059722,618.1503966251186,624.463910425375,3198050
632.7059936523438,639.7771414403192,629.3311442229677,635.4839625852419,2123570
635.7593383789062,637.595996907258,627.7010327159848,635.4838508097275,884762
612.2271118164062,624.0046950860508,575.7235259007764,603.3422879639961,3743020
606.6942138671875,632.9354261533592,601.5056314202857,623.522551768538,2512840
569.4560546875,604.7199270688418,565.5072493654636,596.9141269472243,4555506
568.5836181640625,577.606158849378,536.8782761233712,570.2825049777439,4130936
568.1473999023438,586.9731515939502,559.9743023103595,574.8741736071026,2696932
560.0201416015625,571.6599535419206,556.048356417081,564.7724842221385,1058432
569.2952270507812,572.5782652024727,560.6399854147708,561.2139411737949,1094450
550.7221069335938,571.9813971586295,546.4059478997729,571.4074413310037,1510636
559.767578125,561.8338189190348,544.1100757624989,555.5891912849145,1287998
547.2324829101562,563.1654747365267,545.0743753041775,562.4537470690535,1161412
534.3298950195312,550.9057841664148,531.7126788649568,545.4876187319247,3266868
538.6001586914062,541.1255643800702,529.5316564457496,537.1767594224161,1527176
533.7789916992188,543.6280526097744,530.7944209929435,539.518550749748,1327884
544.5004272460938,551.4567833923843,532.6540120740518,533.0901961020468,2076356
544.1560668945312,550.03339738973,542.0669011699557,547.3243144888122,1876180
532.6769409179688,548.2426349805056,531.2076363431968,546.4059762368523,1331604
525.9960327148438,534.4675972092248,524.2052795553581,531.7126095947443,2193510
542.4112548828125,544.3856293619493,528.0393780852125,531.6438095864148,1325654
539.7020263671875,547.530748359252,538.163836325961,544.5691594149557,1087404
542.7324829101562,549.1148811865995,537.2225084643679,543.1457422036622,1875400
555.2218627929688,557.5176860034101,545.028430158758,545.028430158758,1803138
545.6483154296875,559.7217235443011,543.1917956955768,559.7217235443011,1954666
535.2022705078125,548.8853986204729,533.6410995878547,545.1202151017078,1082646
536.02880859375,539.2888663072873,529.4627318626658,534.4676376174393,1501832
539.0362548828125,543.6508814912928,532.1947472448785,539.426589629581,1104776
544.8218383789062,549.5282760457363,535.4318876475437,537.2226409942657,1923330
542.2733764648438,545.9237125060828,536.2583315938925,544.1100348101946,1602460
540.4597778320312,546.3141271642614,538.1409739116655,543.3295569164578,1482614
541.1714477539062,544.592258042268,537.2226429559287,540.9418654278567,1064722
546.6124877929688,553.1555834883251,539.5184169855189,544.5692276977238,1676032
543.46728515625,547.737538952039,538.623131580776,545.0284562240855,1711402
537.957275390625,542.6407882998906,530.3351536563737,537.6817878195789,1540542
527.4424438476562,538.6001679569401,526.0879304660393,538.1410032783749,2124360
535.9599609375,537.8884301309183,524.0905654307325,527.5802057118761,1161856
539.1051635742188,544.0641638392432,537.2225998617001,537.7276697284195,2138830
539.4954223632812,541.35506140658,536.4649472245136,540.8040863087554,1667556
543.9722900390625,545.8549097768686,538.1409219230129,541.0107007301963,1023018
564.6806030273438,566.1499072114786,537.3373308306835,543.8804258653661,2106528
561.3517456054688,565.8056201342368,557.8850301993084,564.7724997079418,1553022
561.0762329101562,565.1169043314159,556.9667316303128,561.3976818018323,1130816
563.5557861328125,567.0684073153274,554.3954727424856,562.0175955902515,2508486
560.3875122070312,568.905039455183,558.8952269945783,568.905039455183,2254066
552.834228515625,561.9945406958807,551.4567345907521,559.8594699526249,1042782
557.1962890625,558.6196882323959,551.4567310787495,551.4567310787495,558120
565.6908569335938,568.3310537090549,557.2651966950227,558.9181782487151,1411696
557.1503295898438,567.1371595097053,555.6809692587713,567.0682736105297,655710
559.193603515625,563.3949708654037,558.1834638038208,561.0073373373026,787588
556.0484008789062,563.3032248959893,554.3954193200593,557.8850595110414,980302
553.0408325195312,557.6554596074899,551.3419457584961,555.5892187114556,957954
557.701416015625,560.3645936127137,552.0537240119994,553.3393515016745,1958376
555.95654296875,557.2651509225047,552.2602453665608,556.5075180912672,787858
547.3472290039062,558.7115537914135,545.0743304161823,555.5892118336874,1537666
545.9008178710938,553.0637746010589,540.5974441876489,549.1608754029609,1086802
560.5022583007812,562.1093345541794,545.0284322239238,548.6558441202399,1587220
571.1090698242188,573.2212162102669,556.5076101091253,566.150068700125,3701216
574.7363891601562,583.0702390457784,570.9712613246868,571.1090331444323,1632060
571.9354858398438,575.4481066777539,566.6321676790219,574.7363790388929,880280
569.4100952148438,573.2900703008306,564.8873344321073,569.9151651410219,1846324
598.0160522460938,600.4036860094425,563.8541910259764,570.2824961353931,3047124
580.8203125,595.8120498139862,577.9276087809241,595.5365622288895,2895658
578.8687744140625,584.8608947152954,575.0118367102064,581.279388504155,2265052
581.2564086914062,583.5981366606967,577.6289975760476,579.4656557559396,1710456
578.0653076171875,581.1646689720881,571.568172728323,580.4529974022969,2674292
586.4910278320312,588.189914610993,578.5933622491857,578.7081534112878,1681180
593.1029663085938,594.5034409356198,580.6137100313506,587.2715975722399,1524034
586.651611328125,600.5183586207854,584.3098832820614,593.6997761144619,3535424
596.294189453125,598.2685638361805,557.3340797500028,590.4627647139137,1752192
597.763427734375,603.2963836255672,590.0265153770526,598.0159906863951,1834652
597.3042602539062,605.546298475569,596.0415576006211,597.0057920530566,2093830
606.0283813476562,606.8319193913552,597.1435576174013,597.373139915601,1932262
604.7886352539062,610.6200029756253,602.3780212188836,607.0155722476164,1750224
604.2377319335938,608.1865929807728,599.0262240799392,604.7198772627233,940842
602.2633056640625,605.156009238933,598.2915203549322,605.156009238933,1125370
602.056640625,604.2606532698404,598.9113741185859,603.5489256729688,1207634
599.1409912109375,604.0311060158957,594.3886482231676,603.3423590307008,4754094
594.0901489257812,598.2456112726824,588.1898946044987,598.2456112726824,1495124
602.4929809570312,605.0872727593186,592.7357309420765,594.572389768421,1350030
619.2984008789062,623.9130286216405,596.1335637444031,604.2607566685009,5875460
608.39306640625,624.9229912293632,602.8830914652123,622.1220985110751,1599896
607.0386962890625,611.6073625002008,603.5030945723113,607.4748803211454,714316
610.5971069335938,614.8213988295277,604.352423539095,607.0844865367798,2634892
606.212158203125,611.5155325848324,602.7454425094029,607.5207663082394,1357652
598.5440673828125,607.4977775410512,596.8910298979193,607.4747968897285,1755722
598.727783203125,602.3322709086774,596.041680940371,597.8324344656663,1947556
598.1767578125,606.0973481577432,596.6155867662615,598.7277329815851,921202
608.8522338867188,623.2470322787188,603.8932339960027,608.5767463484265,1826798
607.727294921875,614.6606687858654,604.673839291768,609.3113902835521,2281418
606.5106201171875,612.0665013802568,605.385633052318,609.0360257867985,1868436
598.6818237304688,611.5843393155234,596.9140510202143,607.4748380767257,2367164
597.005859375,604.4672849858069,595.2610673239273,603.3423540061727,1482690
594.3427734375,599.669072519327,583.5983087075533,597.5339455456875,7791312
583.529296875,591.4039806535577,577.4683468226091,591.4039806535577,2647756
585.2283325195312,588.1899221194213,581.9452940314287,585.8940988480731,1991010
585.80224609375,590.944867430574,583.7360052985382,585.0216326075598,1450556
581.1876220703125,589.7510535068222,578.1112415136708,585.4348948367754,2196248
586.3532104492188,589.4066663339104,583.1390581601471,584.103292636795,1746870
583.4375610351562,589.888790597034,579.9249403290274,589.888790597034,2308496
587.661865234375,591.0826755021037,578.9836421519717,583.460497482935,8849392
590.8988647460938,594.6180863541443,584.286884081582,586.3531245360945,2188282
590.7152709960938,599.2098162844169,587.7307010299261,595.8119869590141,1935486
592.666748046875,594.1590330990945,583.0931766911715,591.1744629946554,3975030
591.8173217773438,594.1131450008959,585.5038079125754,591.3581571326333,1084388
585.6873779296875,592.2074922726925,582.5650364962037,589.5672960481777,1710604
588.0980834960938,589.0393373621284,581.9911714660847,587.7307293700894,1087208
588.4425048828125,590.3939547290661,583.1621111811851,586.353283215497,1414324
587.7078247070312,590.4857935118999,582.5881832350021,590.4857935118999,1663874
587.9602661132812,588.5112412092114,582.7028539008645,584.5165316378033,1104418
582.8406372070312,587.0190243115238,581.1417504223562,583.1620860922213,2118848
579.9938354492188,584.8839501530563,577.9046138838472,584.8839501530563,1951614
578.294921875,582.6340616417044,575.3333321702512,580.3841435460475,1718390
583.9196166992188,586.3532115714636,577.6290839130002,577.6290839130002,1324892
577.7208251953125,585.2741158143023,576.2974262737619,583.1389894067958,1331830
580.6595458984375,583.5982105684939,577.9045582797035,577.9045582797035,1137378
600.334716796875,601.9188682520956,587.5699749096872,590.0264942398346,11584768
