Close,High,Low,Open,Volume
TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
1670.99365234375,1703.249658424638,1665.6029441357152,1687.9170305341377,1713366
1707.9776611328125,1712.2195902360927,1671.1263200704266,1673.7774987907922,1398710
1716.3291015625,1722.3826053059527,1711.7778894189996,1714.429068390738,144530
1687.2100830078125,1733.826641856996,1683.4984759752551,1732.9871450852888,2570479
1692.2030029296875,1719.8194452180037,1686.591363432047,1686.591363432047,2552008
1709.9661865234375,1713.545321242487,1681.7311739682582,1692.3358897263345,1418432
1661.9798583984375,1705.5033779068717,1652.5681518938536,1701.1730975377905,2422318
1655.0865478515625,1678.1960089391566,1641.6097236618195,1647.2655927659757,1829123
1667.2379150390625,1678.9031662186787,1652.789012484417,1669.3588796059692,1829729
1681.2449951171875,1685.5752754049922,1647.5309243001707,1678.1961826438078,1740628
1659.8590087890625,1680.8475094991597,1656.2798739383243,1680.8475094991597,1190182
1601.312255859375,1653.496343551191,1589.4261787886057,1653.4521140799616,3840461
1601.7979736328125,1632.7725123457938,1599.5001992018547,1608.381690699543,3194219
1631.447021484375,1643.7308380321135,1577.0095056281218,1607.4980614948465,4333177
1670.46337890625,1677.2239056256947,1621.9467910026656,1638.4283055110104,3344839
1753.2244873046875,1757.731469497282,1663.61462610791,1669.3588465964633,5313249
1732.589599609375,1764.8013793312996,1716.682526585858,1764.8013793312996,4035441
1739.39404296875,1759.4988134387304,1731.970721527565,1737.4056590761145,5268901
1751.899169921875,1758.6154687296123,1739.438649733865,1753.3131105324376,1610576
1777.0408935546875,1784.5967960804542,1741.824424358505,1752.4291392708856,3270615
1773.417724609375,1783.3596453278776,1754.1966778869362,1772.7549298948081,2501539
1761.0013427734375,1782.4759348667542,1749.4245498982389,1765.6851352819906,2321216
1763.2105712890625,1770.8990543920238,1743.5918916848652,1754.240836150717,1680420
1746.06640625,1777.1735277825178,1732.103488042633,1745.3593820837755,2010786
1767.4522705078125,1776.2895318603514,1732.98695123291,1740.9404864501953,2942014
1782.2989501953125,1786.894283044538,1754.1521858944404,1768.4243848541425,2219993
1752.07568359375,1793.6991693892603,1744.9175223728362,1788.6619727944392,3748429
1758.3944091796875,1766.5246480063497,1745.5803778023258,1752.4292566419501,2473761
1762.4154052734375,1771.7828824888927,1754.1967075232599,1766.5688757375297,1227921
1756.7152099609375,1769.2199580127492,1746.5965875176043,1760.2943444352854,1768742
1739.5709228515625,1754.0199335829066,1732.1477085283937,1754.0199335829066,2498833
1726.8448486328125,1745.270514319466,1719.7308111195834,1726.62391713087,1940277
1675.368408203125,1723.2663318136038,1667.1939397060605,1721.4988791655896,3729956
1695.428955078125,1713.456993689489,1683.4986496866447,1684.20567389758,1864116
1669.5355224609375,1698.3450833753573,1652.7889538350382,1698.3450833753573,2446614
1686.989013671875,1715.9310454751903,1654.4237261799788,1687.033243130663,4968201
1675.5892333984375,1696.7544343638947,1672.8938251306524,1692.3358030244053,2239130
1672.9378662109375,1687.033255445978,1666.8401340737387,1686.1495292775937,1879740
1681.5545654296875,1687.917352087904,1665.8241930291617,1675.5451830150084,1094883
1699.670654296875,1709.524115187439,1679.0797905567226,1683.4984215845034,2100463
1679.035400390625,1718.8030758343784,1672.9818980373095,1695.8704261458367,2611668
1658.62158203125,1680.140294530453,1626.9400177103905,1679.0798661867148,4280862
1677.2242431640625,1686.8568818505971,1662.2892464346742,1671.8335340625113,1856423
1673.3798828125,1684.7357435426916,1664.3216887555523,1683.852017293233,1691756
1667.5469970703125,1695.8704630139139,1649.6515427315778,1685.6192613631197,2414376
1668.9609375,1683.4981884172726,1654.4235787060084,1670.2422971698925,3053461
1628.3099365234375,1656.9868117955475,1621.637759810576,1652.5681802974261,9209862
1602.4163818359375,1635.7770427565533,1599.5442719553546,1634.8933166394509,3615370
1650.6240234375,1651.993734474085,1597.7771476381506,1599.5446002350955,7711653
1652.7008056640625,1656.9868567581939,1632.2425196972715,1652.568225140172,2359280
1677.6309814453125,1680.907734101056,1657.2617096411375,1663.1953238365559,2625816
1683.2542724609375,1686.398159712802,1661.4237100858215,1665.8518116585449,1683728
1690.3839111328125,1711.018913320291,1678.649438771791,1684.4502966538269,2409803
1684.3614501953125,1698.841322026153,1673.8225458774555,1688.966633004279,2457093
1661.06982421875,1688.0812500548186,1656.1103709327385,1683.564607028415,2578169
1684.0513916015625,1687.3281435985418,1660.538128459397,1669.217250987325,1962927
1701.0999755859375,1713.675744004173,1683.5646456599136,1684.4502661994507,2327080
1731.38818359375,1737.5875274736252,1705.2623772428467,1711.904531399856,2769033
1755.964111328125,1761.5435639276975,1715.137026389525,1737.5874852733734,2557626
1754.7685546875,1761.942059419914,1731.0782053085188,1753.174394476752,2429575
1783.7283935546875,1788.732171467305,1757.9568562260679,1759.7280973910313,4094319
1797.76513671875,1802.016157997757,1769.5581478318138,1779.654242288484,3064163
1815.743408203125,1820.3485915043373,1791.6102498694902,1797.7652690269906,1590764
1810.6954345703125,1819.9501255421683,1796.0383720678915,1815.5220230469317,1111404
1837.485107421875,1848.1568756618517,1807.595421227528,1815.4330314333938,1789812
1844.6588134765625,1857.9874449594363,1830.5775343143657,1837.4410930424433,1339945
1825.6181640625,1850.504188668814,1816.407796582789,1837.6626903507008,1684474
1829.6031494140625,1856.260410691372,1814.5476021899435,1824.3780753932379,1778730
1816.9390869140625,1833.2344174718808,1787.1821519122007,1833.2344174718808,2422903
1810.7396240234375,1837.6625084189768,1800.5107722750918,1824.4225253966881,1724085
1797.543701171875,1817.293079538701,1780.9383185006516,1814.6362183113051,1930065
1744.9381103515625,1808.3927325432119,1738.1630919206607,1804.5403049987292,2942184
1686.929931640625,1745.5579641071763,1675.5939462662493,1744.6723436281773,4408554
1695.74169921875,1712.6128114631708,1666.1177394125198,1695.9631043237532,4645778
1695.2548828125,1718.1039371790012,1680.0665762459885,1695.7420173780888,4683919
1705.395263671875,1709.2476915104191,1687.1957178066423,1697.9117050281948,2271955
1758.0892333984375,1762.384470410763,1709.690060365818,1711.4613010395979,2934880
1805.5142822265625,1811.2265987219264,1746.6648493685718,1757.0708891607283,6453309
1822.6956787109375,1837.6182547434719,1790.7246914523382,1806.665860812448,4732082
1756.583740234375,1834.4299031725661,1751.4028825127295,1824.3780251399182,8454295
1767.1668701171875,1775.668803865727,1753.8382405906252,1766.8569246159088,4148548
1760.702392578125,1777.4406444841022,1750.5177551035026,1775.669403184168,2449622
1770.8865966796875,1784.5251729731344,1758.000884240863,1761.7647710821213,2635047
1783.019775390625,1792.5401956561516,1771.4180604876535,1775.6690820819606,2539884
1791.344482421875,1800.4664165111342,1780.1414699565198,1793.3814527471948,2031071
1784.3480224609375,1800.4662704733441,1774.4733333943,1796.8352484604347,3111689
1782.2669677734375,1793.2044676544622,1773.8978971235576,1783.6840470882723,2658550
1771.6839599609375,1785.3225384350199,1752.2888477504164,1782.754217146397,1833163
1760.0821533203125,1778.1488326286596,1754.4141606597373,1775.6247277889886,1905495
1806.62158203125,1832.304577758086,1763.2704997286264,1770.2669236344286,5184318
1791.4329833984375,1828.4519592590273,1780.9826194642158,1809.3224721856752,2349915
1791.4329833984375,1797.8094070175823,1766.901233521649,1797.8094070175823,2373993
1784.56982421875,1810.917036935071,1771.2411910131827,1796.0385676873673,3091165
1776.2445068359375,1785.4106559928814,1756.4509132980836,1784.5250356278057,3148149
1757.29248046875,1778.1488865266238,1751.0488126886812,1778.1488865266238,2429205
1755.87548828125,1766.7685554568754,1734.0892458220292,1757.0710543226276,2316539
1742.812744140625,1769.4699017191015,1736.701940576155,1765.9274194333775,2266166
1771.5064697265625,1784.1707761554514,1747.151909546443,1753.5283329686013,4054489
1799.2705078125,1806.6210914528308,1778.546971128342,1780.0968066565256,2095740
1841.4708251953125,1847.4044395479857,1804.0090332498787,1804.0975736819532,3719663
1841.4708251953125,1850.5927599664722,1822.6957130605463,1846.5188190112897,2939886
1784.08251953125,1841.8249336092015,1777.7946355243155,1840.4521785738687,4397518
1814.0166015625,1819.4187571455034,1787.8907955426691,1796.6141362700682,3152103
1833.8985595703125,1837.6624465089453,1800.2006579706608,1823.4925192105632,2194294
1852.275390625,1858.0319242320104,1822.2970483544166,1833.234548694119,2690970
1806.8870849609375,1846.9614094772871,1803.1231981279102,1844.7473583990356,3313062
1788.510498046875,1819.9500240090756,1783.3296400380773,1811.0938195126812,3422442
1784.08251953125,1805.7802220522308,1777.4403656982968,1804.8946015411702,3198471
1871.582275390625,1877.3388099616552,1807.5518553035054,1833.2348556973327,9189201
1887.9656982421875,1909.3533453932241,1873.5743660845114,1877.515333801428,5771952
1904.1287841796875,1908.5125632976612,1872.379196350267,1903.9958113482421,3413728
1914.224365234375,1927.110186609534,1900.1874101947474,1902.3128128847789,2007135
1908.556640625,1917.8113322801355,1889.9586087719024,1915.5972808690524,2163524
1933.7081298828125,1943.9370903897855,1909.4865377799647,1911.1691303239895,3003071
1943.9364013671875,1952.7926036513204,1920.0689794546242,1926.2239967989215,4211526
1982.505615234375,1987.2878789696915,1942.2983188262137,1951.0217663650997,2716958
2001.8123779296875,2007.6573434833865,1975.022357881394,1982.5058078417787,3488395
1962.0030517578125,2000.970343480636,1958.1950575848812,1997.0737007947077,2457699
1888.1429443359375,1936.0107765760113,1881.9436007100692,1935.0808317889416,3780886
1911.03662109375,1917.368722304576,1867.3311551866968,1868.6595861721273,2891422
1905.811279296875,1934.505517556072,1894.1654544510307,1912.984892915668,2201698
1906.6077880859375,1920.024849417231,1886.7254389741893,1904.969304011284,1824895
1924.0550537109375,1934.2840147562074,1891.7742264878354,1899.656163242877,2264162
1891.50830078125,1941.2801294706578,1882.6964200790765,1926.224581021296,2039633
1885.2647705078125,1919.139756989045,1878.9767780340635,1889.0286578946161,1701744
1853.0281982421875,1912.7632596124367,1835.3157876822352,1890.799827274906,2456110
1855.7294921875,1881.0583302010846,1846.076313231714,1857.146571766325,2346876
1867.552490234375,1881.0582047458506,1839.4783597061744,1856.2608272821576,1946529
1855.7733154296875,1890.7996472197306,1850.9467272549118,1870.961835768059,1947908
1898.7261962890625,1905.3240263565888,1815.52218617091,1881.9437295674065,2625116
1868.437744140625,1902.9326174203811,1862.0613201446533,1902.3570506143292,1863157
1843.6402587890625,1879.2421554538028,1837.6623211179558,1868.6590349681383,2595795
1819.108642578125,1873.397216840141,1815.521836681984,1858.0316162725865,2541294
1813.75048828125,1833.2341361045837,1799.8019676804543,1833.2341361045837,2274208
1820.0830078125,1832.3046147864773,1806.754483246249,1819.7731703460036,2329820
1836.5556640625,1857.5891526804553,1811.094072577607,1824.3783811784208,5872979
1866.489501953125,1880.7921863420147,1839.5224013479024,1842.090614275661,3281320
1900.8070068359375,1909.884615453943,1872.5555878464536,1880.1720093684114,4971725
1945.3096923828125,1952.7488178664698,1906.076662202435,1912.9402208652618,4265370
1985.82666015625,1990.5645995523676,1935.6561349184603,1949.2504945037058,3682419
1949.0445556640625,1985.559478674629,1941.81288944124,1985.559478674629,2408658
1933.86669921875,1963.2393148328526,1921.2783108323324,1963.2393148328526,3735467
1947.839111328125,1955.0260942342888,1912.4401744446614,1940.9200082627908,2659446
1992.254150390625,1996.137860948666,1951.1859492174372,1961.185119823012,2080593
2011.2711181640625,2021.225608606301,1991.80831292958,1997.1650363171093,3048937
2018.5029296875,2023.8596540456062,1981.095225106326,2004.307697324787,2404448
2012.4326171875,2040.0196668527426,2002.5672706102316,2021.2711272449055,3320916
2012.7894287109375,2020.4674884352141,1994.4872848703635,2015.2445943480877,2131408
2008.0574951171875,2019.4852181054398,2001.1383923584267,2014.1284933889797,1489497
2009.53076171875,2017.6996798735547,1991.9873571740634,2003.4150803700252,1877447
2017.609619140625,2031.983579627399,2002.655434185107,2013.2350492354062,1652817
2033.7244873046875,2039.1258932683336,1974.8452171232723,1990.9153861595375,2199377
2008.63671875,2046.713993315093,2001.62825431295,2040.0180914830914,3871804
2031.53759765625,2035.5551406970994,2009.48579389183,2012.476500709511,1382424
2024.66259765625,2030.5995445931787,2009.2173374720326,2026.62668565275,1386077
2012.5208740234375,2023.7700799932782,2008.7712113553662,2022.1630194310685,1762224
2011.04833984375,2021.270712175708,2001.0044814020644,2013.2356254223594,2813464
1988.4156494140625,2019.4400052563756,1984.2195930803146,2017.699113773458,2372928
1999.44189453125,2013.2354150902895,1970.024595806321,1995.3796686149876,2769940
2010.64599609375,2015.0205658737364,1978.8180039172205,2004.217754342312,1771746
1997.7452392578125,2016.627819774322,1992.7010786419469,2010.735336925419,1656881
2002.20947265625,2010.5571216040594,1991.005165733873,1994.4869492288938,984140
1931.1888427734375,2008.7719939305139,1910.565363116133,2006.0936312719398,4088470
1942.1693115234375,1954.1327915455854,1903.5117976711947,1918.5998151269332,2788062
1904.6278076171875,1941.2765506392363,1878.9154906753772,1940.9195229178727,3977224
1882.1741943359375,1899.7175960456534,1849.2304292408305,1856.9976353725751,6343581
1877.129638671875,1900.74381485466,1862.398650909967,1899.8510277175747,2400346
1881.638916015625,1892.4861963422925,1868.6934979960645,1876.728585042688,1560725
1915.6539306640625,1922.7070820878437,1873.0680141639568,1897.1732745940935,2900415
1884.601806640625,1908.31593193786,1879.2325707242699,1902.4992596951417,2735399
1894.6689453125,1901.6042077171155,1872.162987608712,1886.3913740553785,1802969
1848.7618408203125,1893.729184994611,1843.4373930160145,1893.729184994611,3072096
1858.605712890625,1876.5479532776228,1845.6748467501657,1858.6505002182273,1953177
1888.0911865234375,1894.8475168281923,1851.3120620237137,1858.649971997709,1920167
1890.37353515625,1906.078592607189,1881.3800220454773,1904.199272802042,3538588
1876.368896484375,1897.8458387139372,1858.202939153586,1888.1811710156833,2413196
1904.19970703125,1910.55339117872,1872.566085245794,1887.1971241589333,2544464
1887.331298828125,1905.8999072271736,1874.7582937834522,1905.8999072271736,1720592
1906.0782470703125,1916.8167160678918,1882.185197245641,1888.8967403691279,1647090
1950.0611572265625,1955.2962483018325,1897.5321895826871,1906.0782649349671,2851672
1973.8203125,1979.189547725629,1921.4254817282897,1943.4394335432644,3000677
1950.86669921875,1984.379628276435,1938.5174158980053,1968.71936063502,2375236
1973.4630126953125,1977.6688711244628,1937.8470318642642,1944.5585778069944,2500816
2012.21044921875,2015.4766465485363,1964.782205343926,1968.6299824256782,3039682
1982.0531005859375,2015.2081718733298,1978.9658340192411,1998.0714501297498,2885467
1980.755126953125,2003.1717226482142,1975.2069621689839,1995.5653077978636,2165362
2020.712158203125,2041.20465591645,1985.6329731155718,1994.5817002348897,2073298
